0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7.2743e-13,7.1822e-12,0,0,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7.92192e-13,7.69317e-12,8.87046e-12,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.05369e-13,8.08589e-12,2.15798e-09,1.04166e-11,2.85718e-05,0.000369302,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.0537e-13,8.0859e-12,2.3433e-09,2.89533e-09,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.39196e-09,3.09068e-09,2.83938e-05,0.000369073,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.39196e-09,3.09068e-09,2.8394e-05,0.000369271,0.00207999,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369302,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369302,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7.2743e-13,7.18232e-12,0,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7.98015e-13,7.73098e-12,8.9309e-12,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.05369e-13,8.08602e-12,2.15793e-09,1.04167e-11,2.8572e-05,0.000369303,0.00208047,0.00304875,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472783,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.05369e-13,8.08589e-12,2.34335e-09,2.8948e-09,2.85718e-05,0.000369302,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.05243e-13,8.08601e-12,2.38041e-09,3.08102e-09,2.85718e-05,0.000369305,0.00208046,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.39196e-09,3.09068e-09,2.8394e-05,0.000369271,0.00207999,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369302,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85718e-05,0.000369301,0.00208046,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85718e-05,0.000369301,0.00208046,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572e-05,0.000369303,0.00208047,0.00304874,0.00790577,0.00965106,0.0201851,0.0229491,0.0182,0.0132887,0.472782,0.564911,0.627064,0.677472,0.752837,0.799882,0.837209,0.881579,0.925373,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7.32633e-13,7.24357e-12,0,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,7.98015e-13,7.73098e-12,8.9309e-12,0,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.20569e-09,1.02957e-11,2.8391e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.39196e-09,2.90389e-09,2.83936e-05,0.000369069,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.39196e-09,3.09068e-09,2.83938e-05,0.000369073,0.00207998,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,8.11192e-13,8.12559e-12,2.39196e-09,3.09068e-09,2.8394e-05,0.000369271,0.00207999,0.00286314,0.00790548,0.00965388,0.0201855,0.0229495,0.0181939,0.0130696,0.472738,0.56492,0.627118,0.677481,0.752839,0.799882,0.837209,0.881579,0.910448,0.964912,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,
